timestamp,value,metric,chunk_owner
2025-06-19 22:35:11,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:35:12,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:35:13,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:35:14,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:35:15,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:35:16,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:35:17,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:35:18,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:35:19,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:35:20,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:35:21,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:35:22,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:35:23,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:35:24,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:35:25,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:35:26,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:35:27,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:35:28,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:35:29,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:35:30,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:35:31,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:35:32,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:35:33,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:35:34,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:35:35,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:35:36,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:35:37,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:35:38,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:35:39,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:35:40,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:35:41,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:35:42,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:35:43,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:35:44,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:35:45,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:35:46,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:35:47,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:35:48,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:35:49,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:35:50,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:35:51,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:35:52,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:35:53,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:35:54,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:35:55,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:35:56,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:35:57,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:35:58,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:35:59,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:36:00,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:36:01,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:36:02,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:36:03,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:36:04,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:36:05,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:36:06,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:36:07,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:36:08,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:36:09,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:36:10,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:36:11,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:36:12,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:36:13,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:36:14,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:36:15,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:36:16,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:36:17,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:36:18,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:36:19,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:36:20,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:36:21,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:36:22,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:36:23,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:36:24,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:36:25,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:36:26,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:36:27,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:36:28,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:36:29,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:36:30,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:36:31,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:36:32,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:36:33,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:36:34,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:36:35,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:36:36,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:36:37,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:36:38,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:36:39,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:36:40,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:36:41,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:36:42,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:36:43,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:36:44,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:36:45,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:36:46,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:36:47,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:36:48,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:36:49,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:36:50,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:36:51,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:36:52,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:36:53,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:36:54,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:36:55,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:36:56,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:36:57,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:36:58,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:36:59,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:37:00,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:37:01,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:37:02,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:37:03,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:37:04,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:37:05,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:37:06,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:37:07,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:37:08,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:37:09,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:37:10,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:37:11,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:37:12,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:37:13,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:37:14,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:37:15,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:37:16,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:37:17,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:37:18,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:37:19,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:37:20,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:37:21,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:37:22,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:37:23,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:37:24,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:37:25,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:37:26,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:37:27,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:37:28,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:37:29,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:37:30,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:37:31,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:37:32,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:37:33,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:37:34,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:37:35,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:37:36,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:37:37,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:37:38,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:37:39,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:37:40,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:37:41,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:37:42,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:37:43,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:37:44,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:37:45,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:37:46,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:37:47,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:37:48,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:37:49,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:37:50,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:37:51,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:37:52,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:37:53,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:37:54,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:37:55,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:37:56,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:37:57,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:37:58,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:37:59,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:38:00,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:38:01,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:38:02,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:38:03,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:38:04,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:38:05,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:38:06,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:38:07,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:38:08,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:38:09,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:38:10,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:38:11,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:38:12,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:38:13,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:38:14,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:38:15,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:38:16,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:38:17,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:38:18,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:38:19,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:38:20,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:38:21,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:38:22,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:38:23,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:38:24,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:38:25,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:38:26,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:38:27,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:38:28,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:38:29,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:38:30,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:38:31,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:38:32,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:38:33,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:38:34,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:38:35,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
